-4 -3 0.905017
-4 -2.9 0.919804
-4 -2.8 0.923758
-4 -2.7 0.914723
-4 -2.6 0.892617
-4 -2.5 0.859542
-4 -2.4 0.819535
-4 -2.3 0.777982
-4 -2.2 0.740793
-4 -2.1 0.713446
-4 -2 0.700075
-4 -1.9 0.70274
-4 -1.8 0.721011
-4 -1.7 0.751954
-4 -1.6 0.790522
-4 -1.5 0.830313
-4 -1.4 0.864568
-4 -1.3 0.887265
-4 -1.2 0.894121
-4 -1.1 0.883339
-4 -1 0.855969
-4 -0.9 0.815816
-4 -0.8 0.768899
-4 -0.7 0.722538
-4 -0.6 0.684212
-4 -0.5 0.660378
-4 -0.4 0.65542
-4 -0.3 0.670928
-4 -0.2 0.705409
-4 -0.1 0.754486
-4 0 0.811555
-4 0.1 0.868805
-4 0.2 0.918423
-4 0.3 0.953807
-4 0.4 0.970578
-4 0.5 0.967242
-4 0.6 0.945389
-4 0.7 0.909403
-4 0.8 0.865736
-4 0.9 0.821868
-4 1 0.785116
-4 1.1 0.761498
-4 1.2 0.754815
-4 1.3 0.766116
-4 1.4 0.793599
-4 1.5 0.832979
-4 1.6 0.878229
-4 1.7 0.922588
-4 1.8 0.959649
-4 1.9 0.98436
-4 2 0.993782
-4 2.1 0.987479
-4 2.2 0.967507
-4 2.3 0.937991
-4 2.4 0.904406
-4 2.5 0.872651
-4 2.6 0.848108
-4 2.7 0.834804
-4 2.8 0.834834
-4 2.9 0.848107
-4 3 0.872457
-4 3.1 0.904072
-4 3.2 0.938175
-4 3.3 0.96982
-4 3.4 0.994683
-4 3.5 1.00972
-4 3.6 1.01359
-4 3.7 1.00678
-4 3.8 0.991453
-4 3.9 0.971001
-4 4 0.949472
-4 4.1 0.930873
-4 4.2 0.918535
-4 4.3 0.914591
-4 4.4 0.919663
-4 4.5 0.932768
-4 4.6 0.951442
-4 4.7 0.972013
-4 4.8 0.989926
-4 4.9 1
-3.9 -5 1
-3.9 -4.9 0.99874
-3.9 -4.8 1.00408
-3.9 -4.7 1.01123
-3.9 -4.6 1.01604
-3.9 -4.5 1.01528
-3.9 -4.4 1.00682
-3.9 -4.3 0.989923
-3.9 -4.2 0.965258
-3.9 -4.1 0.934866
-3.9 -4 0.901846
-3.9 -3.9 0.869916
-3.9 -3.8 0.84284
-3.9 -3.7 0.823838
-3.9 -3.6 0.815044
-3.9 -3.5 0.817112
-3.9 -3.4 0.829039
-3.9 -3.3 0.848236
-3.9 -3.2 0.870859
-3.9 -3.1 0.892355
-3.9 -3 0.908148
-3.9 -2.9 0.914361
-3.9 -2.8 0.908467
-3.9 -2.7 0.889751
-3.9 -2.6 0.859514
-3.9 -2.5 0.820963
-3.9 -2.4 0.778792
-3.9 -2.3 0.738515
-3.9 -2.2 0.705633
-3.9 -2.1 0.684772
-3.9 -2 0.678924
-3.9 -1.9 0.688911
-3.9 -1.8 0.713175
-3.9 -1.7 0.74793
-3.9 -1.6 0.787676
-3.9 -1.5 0.825997
-3.9 -1.4 0.85653
-3.9 -1.3 0.873957
-3.9 -1.2 0.874871
-3.9 -1.1 0.85836
-3.9 -1 0.826224
-3.9 -0.9 0.782781
-3.9 -0.8 0.734267
-3.9 -0.7 0.687934
-3.9 -0.6 0.650971
-3.9 -0.5 0.629408
-3.9 -0.4 0.627184
-3.9 -0.3 0.645515
-3.9 -0.2 0.682678
-3.9 -0.1 0.734226
-3.9 0 0.79363
-3.9 0.1 0.853232
-3.9 0.2 0.905374
-3.9 0.3 0.943525
-3.9 0.4 0.96324
-3.9 0.5 0.962792
-3.9 0.6 0.943399
-3.9 0.7 0.908998
-3.9 0.8 0.865616
-3.9 0.9 0.820441
-3.9 1 0.780723
-3.9 1.1 0.752696
-3.9 1.2 0.740674
-3.9 1.3 0.746455
-3.9 1.4 0.769125
-3.9 1.5 0.80527
-3.9 1.6 0.849571
-3.9 1.7 0.895659
-3.9 1.8 0.937115
-3.9 1.9 0.968431
-3.9 2 0.985818
-3.9 2.1 0.987712
-3.9 2.2 0.974928
-3.9 2.3 0.95045
-3.9 2.4 0.918898
-3.9 2.5 0.885767
-3.9 2.6 0.85656
-3.9 2.7 0.835965
-3.9 2.8 0.827179
-3.9 2.9 0.831492
-3.9 3 0.848182
-3.9 3.1 0.874709
-3.9 3.2 0.907188
-3.9 3.3 0.94103
-3.9 3.4 0.971672
-3.9 3.5 0.99526
-3.9 3.6 1.00919
-3.9 3.7 1.01246
-3.9 3.8 1.0057
-3.9 3.9 0.991039
-3.9 4 0.971699
-3.9 4.1 0.951439
-3.9 4.2 0.93398
-3.9 4.3 0.922438
-3.9 4.4 0.918874
-3.9 4.5 0.92402
-3.9 4.6 0.937198
-3.9 4.7 0.956417
-3.9 4.8 0.978624
-3.9 4.9 1
-3.8 -5 1
-3.8 -4.9 1.00867
-3.8 -4.8 1.01673
-3.8 -4.7 1.021
-3.8 -4.6 1.01897
-3.8 -4.5 1.00911
-3.8 -4.4 0.991051
-3.8 -4.3 0.965667
-3.8 -4.2 0.934995
-3.8 -4.1 0.901987
-3.8 -4 0.870105
-3.8 -3.9 0.84284
-3.8 -3.8 0.823186
-3.8 -3.7 0.813168
-3.8 -3.6 0.813489
-3.8 -3.5 0.823357
-3.8 -3.4 0.840521
-3.8 -3.3 0.861541
-3.8 -3.2 0.882239
-3.8 -3.1 0.898293
-3.8 -3 0.90588
-3.8 -2.9 0.902279
-3.8 -2.8 0.886336
-3.8 -2.7 0.85872
-3.8 -2.6 0.821912
-3.8 -2.5 0.779924
-3.8 -2.4 0.73777
-3.8 -2.3 0.700766
-3.8 -2.2 0.673743
-3.8 -2.1 0.66031
-3.8 -2 0.66226
-3.8 -1.9 0.679226
-3.8 -1.8 0.708651
-3.8 -1.7 0.746085
-3.8 -1.6 0.785771
-3.8 -1.5 0.82146
-3.8 -1.4 0.847322
-3.8 -1.3 0.858826
-3.8 -1.2 0.853461
-3.8 -1.1 0.83117
-3.8 -1 0.794445
-3.8 -0.9 0.748031
-3.8 -0.8 0.698305
-3.8 -0.7 0.652387
-3.8 -0.6 0.617128
-3.8 -0.5 0.598111
-3.8 -0.4 0.598825
-3.8 -0.3 0.620124
-3.8 -0.2 0.660067
-3.8 -0.1 0.714157
-3.8 0 0.775951
-3.8 0.1 0.837961
-3.8 0.2 0.892695
-3.8 0.3 0.933711
-3.8 0.4 0.956512
-3.8 0.5 0.959155
-3.8 0.6 0.942494
-3.8 0.7 0.910016
-3.8 0.8 0.867302
-3.8 0.9 0.821202
-3.8 1 0.778832
-3.8 1.1 0.746568
-3.8 1.2 0.729152
-3.8 1.3 0.729071
-3.8 1.4 0.746267
-3.8 1.5 0.778223
-3.8 1.6 0.820404
-3.8 1.7 0.866976
-3.8 1.8 0.911684
-3.8 1.9 0.948767
-3.8 2 0.973768
-3.8 2.1 0.984123
-3.8 2.2 0.979459
-3.8 2.3 0.961562
-3.8 2.4 0.934032
-3.8 2.5 0.901694
-3.8 2.6 0.869853
-3.8 2.7 0.843514
-3.8 2.8 0.82668
-3.8 2.9 0.821821
-3.8 3 0.829597
-3.8 3.1 0.848843
-3.8 3.2 0.876825
-3.8 3.3 0.909711
-3.8 3.4 0.943165
-3.8 3.5 0.973
-3.8 3.6 0.995763
-3.8 3.7 1.0092
-3.8 3.8 1.0125
-3.8 3.9 1.00637
-3.8 4 0.992833
-3.8 4.1 0.974896
-3.8 4.2 0.956071
-3.8 4.3 0.939866
-3.8 4.4 0.92931
-3.8 4.5 0.926571
-3.8 4.6 0.932739
-3.8 4.7 0.94779
-3.8 4.8 0.970746
-3.8 4.9 1
-3.7 -5 1
-3.7 -4.9 1.01468
-3.7 -4.8 1.02176
-3.7 -4.7 1.0204
-3.7 -4.6 1.0102
-3.7 -4.5 0.991544
-3.7 -4.4 0.965741
-3.7 -4.3 0.934994
-3.7 -4.2 0.90221
-3.7 -4.1 0.870674
-3.7 -4 0.84363
-3.7 -3.9 0.823838
-3.7 -3.8 0.813168
-3.7 -3.7 0.812295
-3.7 -3.6 0.820545
-3.7 -3.5 0.835918
-3.7 -3.4 0.855308
-3.7 -3.3 0.874887
-3.7 -3.2 0.890617
-3.7 -3.1 0.898814
-3.7 -3 0.896697
-3.7 -2.9 0.882839
-3.7 -2.8 0.857434
-3.7 -2.7 0.822366
-3.7 -2.6 0.781021
-3.7 -2.5 0.737882
-3.7 -2.4 0.697946
-3.7 -2.3 0.666039
-3.7 -2.2 0.646121
-3.7 -2.1 0.640679
-3.7 -2 0.650318
-3.7 -1.9 0.673582
-3.7 -1.8 0.707086
-3.7 -1.7 0.745908
-3.7 -1.6 0.784236
-3.7 -1.5 0.816153
-3.7 -1.4 0.836474
-3.7 -1.3 0.841509
-3.7 -1.2 0.829642
-3.7 -1.1 0.801625
-3.7 -1 0.760562
-3.7 -0.9 0.711547
-3.7 -0.8 0.661019
-3.7 -0.7 0.615905
-3.7 -0.6 0.582683
-3.7 -0.5 0.566476
-3.7 -0.4 0.570325
-3.7 -0.3 0.594734
-3.7 -0.2 0.637563
-3.7 -0.1 0.694278
-3.7 0 0.758537
-3.7 0.1 0.823027
-3.7 0.2 0.880436
-3.7 0.3 0.924422
-3.7 0.4 0.95045
-3.7 0.5 0.956378
-3.7 0.6 0.94271
-3.7 0.7 0.912485
-3.7 0.8 0.870825
-3.7 0.9 0.824204
-3.7 1 0.779549
-3.7 1.1 0.743294
-3.7 1.2 0.720531
-3.7 1.3 0.714359
-3.7 1.4 0.725528
-3.7 1.5 0.752417
-3.7 1.6 0.791331
-3.7 1.7 0.837081
-3.7 1.8 0.883744
-3.7 1.9 0.925501
-3.7 2 0.957426
-3.7 2.1 0.976124
-3.7 2.2 0.980134
-3.7 2.3 0.970051
-3.7 2.4 0.948357
-3.7 2.5 0.919
-3.7 2.6 0.886798
-3.7 2.7 0.856737
-3.7 2.8 0.833291
-3.7 2.9 0.819836
-3.7 3 0.818241
-3.7 3.1 0.828693
-3.7 3.2 0.84975
-3.7 3.3 0.878619
-3.7 3.4 0.911605
-3.7 3.5 0.944658
-3.7 3.6 0.973939
-3.7 3.7 0.996331
-3.7 3.8 1.00983
-3.7 3.9 1.01376
-3.7 4 1.0088
-3.7 4.1 0.996827
-3.7 4.2 0.980648
-3.7 4.3 0.963564
-3.7 4.4 0.948971
-3.7 4.5 0.93996
-3.7 4.6 0.939039
-3.7 4.7 0.948003
-3.7 4.8 0.968029
-3.7 4.9 1
-3.6 -5 1
-3.6 -4.9 1.01514
-3.6 -4.8 1.01754
-3.6 -4.7 1.00881
-3.6 -4.6 0.990621
-3.6 -4.5 0.965042
-3.6 -4.4 0.934655
-3.6 -4.3 0.902464
-3.6 -4.2 0.871655
-3.6 -4.1 0.845268
-3.6 -4 0.825835
-3.6 -3.9 0.815044
-3.6 -3.8 0.813489
-3.6 -3.7 0.820545
-3.6 -3.6 0.834388
-3.6 -3.5 0.852186
-3.6 -3.4 0.87043
-3.6 -3.3 0.885371
-3.6 -3.2 0.893523
-3.6 -3.1 0.892147
-3.6 -3 0.879669
-3.6 -2.9 0.85596
-3.6 -2.8 0.822428
-3.6 -2.7 0.781916
-3.6 -2.6 0.738393
-3.6 -2.5 0.696473
-3.6 -2.4 0.660827
-3.6 -2.3 0.635553
-3.6 -2.2 0.623597
-3.6 -2.1 0.626297
-3.6 -2 0.643131
-3.6 -1.9 0.671702
-3.6 -1.8 0.707984
-3.6 -1.7 0.746795
-3.6 -1.6 0.782448
-3.6 -1.5 0.809504
-3.6 -1.4 0.823512
-3.6 -1.3 0.821652
-3.6 -1.2 0.803175
-3.6 -1.1 0.769584
-3.6 -1 0.724512
-3.6 -0.9 0.673314
-3.6 -0.8 0.622417
-3.6 -0.7 0.578505
-3.6 -0.6 0.547651
-3.6 -0.5 0.53451
-3.6 -0.4 0.541685
-3.6 -0.3 0.569346
-3.6 -0.2 0.615168
-3.6 -0.1 0.674598
-3.6 0 0.741404
-3.6 0.1 0.808458
-3.6 0.2 0.868631
-3.6 0.3 0.915693
-3.6 0.4 0.945087
-3.6 0.5 0.954489
-3.6 0.6 0.944068
-3.6 0.7 0.916424
-3.6 0.8 0.87621
-3.6 0.9 0.829499
-3.6 1 0.782969
-3.6 1.1 0.743046
-3.6 1.2 0.715082
-3.6 1.3 0.702706
-3.6 1.4 0.707415
-3.6 1.5 0.728458
-3.6 1.6 0.763008
-3.6 1.7 0.806611
-3.6 1.8 0.853819
-3.6 1.9 0.898941
-3.6 2 0.936787
-3.6 2.1 0.963323
-3.6 2.2 0.976147
-3.6 2.3 0.974725
-3.6 2.4 0.96039
-3.6 2.5 0.936075
-3.6 2.6 0.905869
-3.6 2.7 0.874432
-3.6 2.8 0.84637
-3.6 2.9 0.825636
-3.6 3 0.815064
-3.6 3.1 0.816049
-3.6 3.2 0.828448
-3.6 3.3 0.850675
-3.6 3.4 0.879978
-3.6 3.5 0.912858
-3.6 3.6 0.945554
-3.6 3.7 0.974547
-3.6 3.8 0.996996
-3.6 3.9 1.01108
-3.6 4 1.01616
-3.6 4.1 1.01287
-3.6 4.2 1.00291
-3.6 4.3 0.988894
-3.6 4.4 0.973965
-3.6 4.5 0.961505
-3.6 4.6 0.954836
-3.6 4.7 0.957063
-3.6 4.8 0.971104
-3.6 4.9 1
-3.5 -5 1
-3.5 -4.9 1.00967
-3.5 -4.8 1.00449
-3.5 -4.7 0.988018
-3.5 -4.6 0.963461
-3.5 -4.5 0.933995
-3.5 -4.4 0.902852
-3.5 -4.3 0.873201
-3.5 -4.2 0.847917
-3.5 -4.1 0.829316
-3.5 -4 0.818889
-3.5 -3.9 0.817112
-3.5 -3.8 0.823357
-3.5 -3.7 0.835918
-3.5 -3.6 0.852186
-3.5 -3.5 0.868937
-3.5 -3.4 0.882711
-3.5 -3.3 0.890253
-3.5 -3.2 0.888941
-3.5 -3.1 0.877161
-3.5 -3 0.854578
-3.5 -2.9 0.822248
-3.5 -2.8 0.782563
-3.5 -2.7 0.73902
-3.5 -2.6 0.69583
-3.5 -2.5 0.657417
-3.5 -2.4 0.627863
-3.5 -2.3 0.610368
-3.5 -2.2 0.60679
-3.5 -2.1 0.617349
-3.5 -2 0.640514
-3.5 -1.9 0.673124
-3.5 -1.8 0.710718
-3.5 -1.7 0.74805
-3.5 -1.6 0.779733
-3.5 -1.5 0.800923
-3.5 -1.4 0.807965
-3.5 -1.3 0.798912
-3.5 -1.2 0.773841
-3.5 -1.1 0.734927
-3.5 -1 0.686246
-3.5 -0.9 0.63333
-3.5 -0.8 0.582523
-3.5 -0.7 0.540218
-3.5 -0.6 0.512062
-3.5 -0.5 0.50224
-3.5 -0.4 0.512925
-3.5 -0.3 0.543974
-3.5 -0.2 0.592897
-3.5 -0.1 0.655133
-3.5 0 0.72457
-3.5 0.1 0.794272
-3.5 0.2 0.8573
-3.5 0.3 0.907543
-3.5 0.4 0.940438
-3.5 0.5 0.953496
-3.5 0.6 0.94657
-3.5 0.7 0.921833
-3.5 0.8 0.883468
-3.5 0.9 0.837119
-3.5 1 0.789176
-3.5 1.1 0.745979
-3.5 1.2 0.713059
-3.5 1.3 0.694486
-3.5 1.4 0.69243
-3.5 1.5 0.706965
-3.5 1.6 0.736138
-3.5 1.7 0.776288
-3.5 1.8 0.822565
-3.5 1.9 0.869575
-3.5 2 0.912064
-3.5 2.1 0.945565
-3.5 2.2 0.966907
-3.5 2.3 0.974551
-3.5 2.4 0.968706
-3.5 2.5 0.951223
-3.5 2.6 0.925288
-3.5 2.7 0.894973
-3.5 2.8 0.86469
-3.5 2.9 0.838639
-3.5 3 0.820303
-3.5 3.1 0.812061
-3.5 3.2 0.814955
-3.5 3.3 0.828636
-3.5 3.4 0.851476
-3.5 3.5 0.880839
-3.5 3.6 0.913456
-3.5 3.7 0.945855
-3.5 3.8 0.974801
-3.5 3.9 0.997677
-3.5 4 1.01278
-3.5 4.1 1.01948
-3.5 4.2 1.01828
-3.5 4.3 1.01073
-3.5 4.4 0.999218
-3.5 4.5 0.986781
-3.5 4.6 0.976843
-3.5 4.7 0.973066
-3.5 4.8 0.979335
-3.5 4.9 1
-3.4 -5 1
-3.4 -4.9 0.999228
-3.4 -4.8 0.985016
-3.4 -4.7 0.961866
-3.4 -4.6 0.933651
-3.4 -4.5 0.903884
-3.4 -4.4 0.875738
-3.4 -4.3 0.851936
-3.4 -4.2 0.834567
-3.4 -4.1 0.82491
-3.4 -4 0.823292
-3.4 -3.9 0.829039
-3.4 -3.8 0.840521
-3.4 -3.7 0.855308
-3.4 -3.6 0.87043
-3.4 -3.5 0.882711
-3.4 -3.4 0.889148
-3.4 -3.3 0.887287
-3.4 -3.2 0.875558
-3.4 -3.1 0.85352
-3.4 -3 0.821984
-3.4 -2.9 0.782982
-3.4 -2.8 0.739598
-3.4 -2.7 0.695649
-3.4 -2.6 0.655265
-3.4 -2.5 0.622402
-3.4 -2.4 0.600352
-3.4 -2.3 0.591311
-3.4 -2.2 0.59605
-3.4 -2.1 0.613758
-3.4 -2 0.642053
-3.4 -1.9 0.677206
-3.4 -1.8 0.714529
-3.4 -1.7 0.748902
-3.4 -1.6 0.775383
-3.4 -1.5 0.789818
-3.4 -1.4 0.789379
-3.4 -1.3 0.772973
-3.4 -1.2 0.741445
-3.4 -1.1 0.697558
-3.4 -1 0.645739
-3.4 -0.9 0.591613
-3.4 -0.8 0.541379
-3.4 -0.7 0.501094
-3.4 -0.6 0.475964
-3.4 -0.5 0.469706
-3.4 -0.4 0.48408
-3.4 -0.3 0.518647
-3.4 -0.2 0.570773
-3.4 -0.1 0.635902
-3.4 0 0.708052
-3.4 0.1 0.780483
-3.4 0.2 0.846451
-3.4 0.3 0.899976
-3.4 0.4 0.9365
-3.4 0.5 0.95339
-3.4 0.6 0.950202
-3.4 0.7 0.928696
-3.4 0.8 0.892588
-3.4 0.9 0.847078
-3.4 1 0.798224
-3.4 1.1 0.752219
-3.4 1.2 0.714685
-3.4 1.3 0.690045
-3.4 1.4 0.681057
-3.4 1.5 0.688561
-3.4 1.6 0.711457
-3.4 1.7 0.746914
-3.4 1.8 0.790769
-3.4 1.9 0.838073
-3.4 2 0.883699
-3.4 2.1 0.92295
-3.4 2.2 0.952088
-3.4 2.3 0.968724
-3.4 2.4 0.972033
-3.4 2.5 0.962778
-3.4 2.6 0.943142
-3.4 2.7 0.916407
-3.4 2.8 0.886516
-3.4 2.9 0.857585
-3.4 3 0.833418
-3.4 3.1 0.817084
-3.4 3.2 0.810602
-3.4 3.3 0.814766
-3.4 3.4 0.82912
-3.4 3.5 0.852077
-3.4 3.6 0.88117
-3.4 3.7 0.913379
-3.4 3.8 0.945513
-3.4 3.9 0.974587
-3.4 4 0.998164
-3.4 4.1 1.01461
-3.4 4.2 1.02324
-3.4 4.3 1.02441
-3.4 4.4 1.01944
-3.4 4.5 1.01048
-3.4 4.6 1.00039
-3.4 4.7 0.992572
-3.4 4.8 0.990935
-3.4 4.9 1
-3.3 -5 1
-3.3 -4.9 0.985968
-3.3 -4.8 0.963041
-3.3 -4.7 0.935471
-3.3 -4.6 0.90684
-3.3 -4.5 0.880194
-3.3 -4.4 0.85801
-3.3 -4.3 0.842096
-3.3 -4.2 0.833465
-3.3 -4.1 0.832258
-3.3 -4 0.837714
-3.3 -3.9 0.848236
-3.3 -3.8 0.861541
-3.3 -3.7 0.874887
-3.3 -3.6 0.885371
-3.3 -3.5 0.890253
-3.3 -3.4 0.887287
-3.3 -3.3 0.875006
-3.3 -3.2 0.852949
-3.3 -3.1 0.821767
-3.3 -3 0.78322
-3.3 -2.9 0.740042
-3.3 -2.8 0.695686
-3.3 -2.7 0.653965
-3.3 -2.6 0.618638
-3.3 -2.5 0.592974
-3.3 -2.4 0.579346
-3.3 -2.3 0.578915
-3.3 -2.2 0.591427
-3.3 -2.1 0.61517
-3.3 -2 0.647103
-3.3 -1.9 0.683134
-3.3 -1.8 0.718546
-3.3 -1.7 0.748518
-3.3 -1.6 0.768671
-3.3 -1.5 0.775602
-3.3 -1.4 0.767323
-3.3 -1.3 0.743554
-3.3 -1.2 0.705832
-3.3 -1.1 0.657419
-3.3 -1 0.603
-3.3 -0.9 0.548212
-3.3 -0.8 0.49905
-3.3 -0.7 0.461204
-3.3 -0.6 0.439425
-3.3 -0.5 0.436969
-3.3 -0.4 0.455201
-3.3 -0.3 0.493407
-3.3 -0.2 0.548828
-3.3 -0.1 0.61693
-3.3 0 0.691866
-3.3 0.1 0.767098
-3.3 0.2 0.836086
-3.3 0.3 0.892984
-3.3 0.4 0.933256
-3.3 0.5 0.954142
-3.3 0.6 0.954927
-3.3 0.7 0.936973
-3.3 0.8 0.903536
-3.3 0.9 0.859361
-3.3 1 0.810137
-3.3 1.1 0.761855
-3.3 1.2 0.720147
-3.3 1.3 0.689696
-3.3 1.4 0.673756
-3.3 1.5 0.67386
-3.3 1.6 0.689723
-3.3 1.7 0.71935
-3.3 1.8 0.759329
-3.3 1.9 0.805277
-3.3 2 0.852362
-3.3 2.1 0.895859
-3.3 2.2 0.931668
-3.3 2.3 0.956736
-3.3 2.4 0.969341
-3.3 2.5 0.969219
-3.3 2.6 0.957517
-3.3 2.7 0.936597
-3.3 2.8 0.909714
-3.3 2.9 0.880614
-3.3 3 0.853095
-3.3 3.1 0.830595
-3.3 3.2 0.81583
-3.3 3.3 0.810547
-3.3 3.4 0.81538
-3.3 3.5 0.829846
-3.3 3.6 0.852464
-3.3 3.7 0.880967
-3.3 3.8 0.912597
-3.3 3.9 0.944428
-3.3 4 0.973699
-3.3 4.1 0.998102
-3.3 4.2 1.01602
-3.3 4.3 1.02666
-3.3 4.4 1.03014
-3.3 4.5 1.02745
-3.3 4.6 1.02035
-3.3 4.7 1.01131
-3.3 4.8 1.00334
-3.3 4.9 1
-3.2 -5 1
-3.2 -4.9 0.972718
-3.2 -4.8 0.943128
-3.2 -4.7 0.914142
-3.2 -4.6 0.888212
-3.2 -4.5 0.867283
-3.2 -4.4 0.852698
-3.2 -4.3 0.845095
-3.2 -4.2 0.844349
-3.2 -4.1 0.849559
-3.2 -4 0.85912
-3.2 -3.9 0.870859
-3.2 -3.8 0.882239
-3.2 -3.7 0.890617
-3.2 -3.6 0.893523
-3.2 -3.5 0.888941
-3.2 -3.4 0.875558
-3.2 -3.3 0.852949
-3.2 -3.2 0.821684
-3.2 -3.1 0.783324
-3.2 -3 0.740317
-3.2 -2.9 0.695784
-3.2 -2.8 0.653225
-3.2 -2.7 0.616159
-3.2 -2.6 0.587745
-3.2 -2.5 0.570413
-3.2 -2.4 0.565565
-3.2 -2.3 0.573361
-3.2 -2.2 0.592634
-3.2 -2.1 0.620949
-3.2 -2 0.654799
-3.2 -1.9 0.689938
-3.2 -1.8 0.721809
-3.2 -1.7 0.746026
-3.2 -1.6 0.758868
-3.2 -1.5 0.75772
-3.2 -1.4 0.741413
-3.2 -1.3 0.710422
-3.2 -1.2 0.666895
-3.2 -1.1 0.614494
-3.2 -1 0.558072
-3.2 -0.9 0.503207
-3.2 -0.8 0.455632
-3.2 -0.7 0.420645
-3.2 -0.6 0.402535
-3.2 -0.5 0.404107
-3.2 -0.4 0.426354
-3.2 -0.3 0.468307
-3.2 -0.2 0.527104
-3.2 -0.1 0.598244
-3.2 0 0.676027
-3.2 0.1 0.754122
-3.2 0.2 0.826193
-3.2 0.3 0.886543
-3.2 0.4 0.930669
-3.2 0.5 0.955706
-3.2 0.6 0.960686
-3.2 0.7 0.946598
-3.2 0.8 0.916246
-3.2 0.9 0.873915
-3.2 1 0.824899
-3.2 1.1 0.774931
-3.2 1.2 0.72958
-3.2 1.3 0.693697
-3.2 1.4 0.670938
-3.2 1.5 0.663446
-3.2 1.6 0.67169
-3.2 1.7 0.694493
-3.2 1.8 0.729234
-3.2 1.9 0.772182
-3.2 2 0.818944
-3.2 2.1 0.864954
-3.2 2.2 0.905955
-3.2 2.3 0.93843
-3.2 2.4 0.959934
-3.2 2.5 0.969287
-3.2 2.6 0.966636
-3.2 2.7 0.95337
-3.2 2.8 0.931907
-3.2 2.9 0.905389
-3.2 3 0.877321
-3.2 3.1 0.851186
-3.2 3.2 0.830089
-3.2 3.3 0.816461
-3.2 3.4 0.811843
-3.2 3.5 0.816786
-3.2 3.6 0.830844
-3.2 3.7 0.852682
-3.2 3.8 0.880259
-3.2 3.9 0.911079
-3.2 4 0.942465
-3.2 4.1 0.971843
-3.2 4.2 0.996989
-3.2 4.3 1.01623
-3.2 4.4 1.02858
-3.2 4.5 1.03377
-3.2 4.6 1.03226
-3.2 4.7 1.02508
-3.2 4.8 1.01374
-3.2 4.9 1
-3.1 -5 1
-3.1 -4.9 0.962365
-3.1 -4.8 0.929486
-3.1 -4.7 0.902221
-3.1 -4.6 0.881377
-3.1 -4.5 0.86746
-3.1 -4.4 0.860508
-3.1 -4.3 0.859993
-3.1 -4.2 0.864789
-3.1 -4.1 0.873225
-3.1 -4 0.8832
-3.1 -3.9 0.892355
-3.1 -3.8 0.898293
-3.1 -3.7 0.898814
-3.1 -3.6 0.892147
-3.1 -3.5 0.877161
-3.1 -3.4 0.85352
-3.1 -3.3 0.821767
-3.1 -3.2 0.783324
-3.1 -3.1 0.740409
-3.1 -3 0.695853
-3.1 -2.9 0.652853
-3.1 -2.8 0.614667
-3.1 -2.7 0.584282
-3.1 -2.6 0.564096
-3.1 -2.5 0.55563
-3.1 -2.4 0.559326
-3.1 -2.3 0.57444
-3.1 -2.2 0.599046
-3.1 -2.1 0.630178
-3.1 -2 0.664072
-3.1 -1.9 0.696523
-3.1 -1.8 0.72329
-3.1 -1.7 0.740542
-3.1 -1.6 0.745273
-3.1 -1.5 0.735662
-3.1 -1.4 0.711321
-3.1 -1.3 0.673407
-3.1 -1.2 0.624584
-3.1 -1.1 0.568821
-3.1 -1 0.51105
-3.1 -0.9 0.456717
-3.1 -0.8 0.411254
-3.1 -0.7 0.379541
-3.1 -0.6 0.365406
-3.1 -0.5 0.371219
-3.1 -0.4 0.39762
-3.1 -0.3 0.443413
-3.1 -0.2 0.505648
-3.1 -0.1 0.579876
-3.1 0 0.660551
-3.1 0.1 0.741551
-3.1 0.2 0.816755
-3.1 0.3 0.880618
-3.1 0.4 0.928687
-3.1 0.5 0.958011
-3.1 0.6 0.967395
-3.1 0.7 0.957475
-3.1 0.8 0.930618
-3.1 0.9 0.89065
-3.1 1 0.842447
-3.1 1.1 0.791437
-3.1 1.2 0.743061
-3.1 1.3 0.702248
-3.1 1.4 0.67296
-3.1 1.5 0.657856
-3.1 1.6 0.658086
-3.1 1.7 0.673254
-3.1 1.8 0.701532
-3.1 1.9 0.739907
-3.1 2 0.784537
-3.1 2.1 0.831173
-3.1 2.2 0.875597
-3.1 2.3 0.914038
-3.1 2.4 0.943515
-3.1 2.5 0.962092
-3.1 2.6 0.96901
-3.1 2.7 0.964697
-3.1 2.8 0.950661
-3.1 2.9 0.929284
-3.1 3 0.903537
-3.1 3.1 0.87666
-3.1 3.2 0.851834
-3.1 3.3 0.831871
-3.1 3.4 0.818967
-3.1 3.5 0.814525
-3.1 3.6 0.819066
-3.1 3.7 0.832227
-3.1 3.8 0.852849
-3.1 3.9 0.879129
-3.1 4 0.908827
-3.1 4.1 0.939492
-3.1 4.2 0.968697
-3.1 4.3 0.994244
-3.1 4.4 1.01432
-3.1 4.5 1.02759
-3.1 4.6 1.03319
-3.1 4.7 1.03067
-3.1 4.8 1.01975
-3.1 4.9 1
-3 -5 1
-3 -4.9 0.957195
-3 -4.8 0.925014
-3 -4.7 0.902115
-3 -4.6 0.887565
-3 -4.5 0.880444
-3 -4.4 0.879607
-3 -4.3 0.883577
-3 -4.2 0.890542
-3 -4.1 0.898425
-3 -4 0.905017
-3 -3.9 0.908148
-3 -3.8 0.90588
-3 -3.7 0.896697
-3 -3.6 0.879669
-3 -3.5 0.854578
-3 -3.4 0.821984
